step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
3350,1770152888.6385145,7.249455451965332,5.892350673675537,0.5571744441986084,0.7999306917190552,0.0,,,362.2558295458823,8.50086509609044,,,0.015625005587935448,0,0.052156832069158554,0,3.1399943828582764,0.09024258702993393,,,,,,,,,,,,,,,,0.0494784951210022,0,0.00247392475605011,0.0494784951210022,1.0150906955771553,0.03065057285130024,0.0008164821956477733,0.2969679832458496,5172.274745619289
3400,1770152902.8929706,7.229381084442139,5.968275547027588,0.48815804719924927,0.7729473114013672,0.0,,,390.83111941543586,8.610401534355567,,,0.015625005587935448,0,0.04517998918890953,0,3.140165328979492,0.09021066129207611,,,,,,,,,,,,,,,,0.049462382495403294,0,0.0024731191247701644,0.049462382495403294,1.0370299782433487,0.028992624953389168,0.001477153982463518,0.2969679832458496,5172.274745619289
3450,1770152917.1317968,7.098674774169922,5.682345867156982,0.534668505191803,0.8816604614257812,0.0,,,293.637457063476,8.197892203163276,,,0.015625005587935448,0,0.055526115000247955,0,3.139645576477051,0.09034393727779388,,,,,,,,,,,,,,,,0.049446028470993046,0,0.002472301423549652,0.049446028470993046,1.1694619434980913,0.02996095083653927,8.500116617071287e-05,0.2969682216644287,5172.270593099573
3500,1770152931.3687108,7.119451999664307,5.7808685302734375,0.6083588004112244,0.7302244901657104,0.0,6.918755722045899,5.603671932220459,324.04050722382107,8.34003036065656,271.4212341308594,8.084389707383133,0.015625005587935448,0,0.06377556920051575,0,3.1387336254119873,0.09093491733074188,,,,,,,,,,,,,,,,0.049429433047771455,0,0.0024714716523885727,0.049429433047771455,0.5844884366612599,0.029322899878025055,0.0017336749511829275,0.2813379764556885,5459.625534208405
3550,1770152973.3351502,7.148044109344482,5.658080577850342,0.7872278094291687,0.702735960483551,0.0,,,286.59801170686404,8.162884790614848,,,0.015625005587935448,0,0.0926709920167923,0,3.1358439922332764,0.09122743457555771,,,,,,,,,,,,,,,,0.04941259473562241,0,0.0024706297367811203,0.04941259473562241,0.6003621341832166,0.029202431440353394,0.0013610613428944826,0.2813377380371094,5459.63016094697
3600,1770152987.5737512,7.2754926681518555,5.770823001861572,0.8094199895858765,0.6952493786811829,0.0,,,320.8016443830579,8.325537726633652,,,0.015625005587935448,0,0.08515729755163193,0,3.1385276317596436,0.09115835279226303,,,,,,,,,,,,,,,,0.04939551502466202,0,0.002469775751233101,0.04939551502466202,1.1288443891497026,0.026498813182115555,0.004425104618893899,0.2813379764556885,5459.625534208405
3650,1770153001.812577,7.434770107269287,5.846665859222412,0.8058868646621704,0.7822176814079285,0.0,,,346.07858004278603,8.434955840834984,,,0.015625005587935448,0,0.1072792112827301,0,3.134305477142334,0.09200426191091537,,,,,,,,,,,,,,,,0.049378192424774175,0,0.0024689096212387085,0.049378192424774175,2.0116107131112604,0.03350742533802986,0.0037690199870298404,0.2813377380371094,5459.63016094697
3700,1770153016.0514042,7.015686988830566,5.720430850982666,0.6906166076660156,0.6046394109725952,0.0,,,305.03631984679123,8.252837220460925,,,0.015625005587935448,0,0.08877065032720566,0,3.1373860836029053,0.09151723235845566,,,,,,,,,,,,,,,,0.049360628426074984,0,0.002468031421303749,0.049360628426074984,0.6847013762752755,0.029012391343712807,0.006592921402354436,0.2969686985015869,5172.262288080143
3750,1770153030.3058355,7.1559295654296875,5.855013370513916,0.6357254385948181,0.6651904582977295,0.0,,,348.9795660589363,8.446998753979003,,,0.015625005587935448,0,0.06566345691680908,0,3.1398653984069824,0.09035792201757431,,,,,,,,,,,,,,,,0.04934282451868058,0,0.002467141225934029,0.04934282451868058,1.230073112211462,0.02672589011490345,0.0011990644456067192,0.2969679832458496,5172.274745619289
3800,1770153044.5446615,6.920252323150635,5.7937469482421875,0.40410375595092773,0.7224016785621643,0.0,,,328.24062369212675,8.35860999039457,,,0.015625005587935448,0,0.037720341235399246,0,3.1404733657836914,0.09000073373317719,,,,,,,,,,,,,,,,0.04932477772235871,0,0.002466238886117935,0.04932477772235871,0.7022812428145513,0.0310124009847641,0.005027154187347405,0.2969677448272705,5172.278898145672
3850,1770153058.7991178,7.735504150390625,5.9640679359436035,0.9667625427246094,0.8046735525131226,0.0,,,389.1901088535676,8.604331234710713,,,0.015625005587935448,0,0.10587827861309052,0,3.1380972862243652,0.09104831516742706,,,,,,,,,,,,,,,,0.049306491017341615,0,0.0024653245508670808,0.049306491017341615,0.7226847528625368,0.029534338042140007,0.004174970695201539,0.28133726119995117,5459.639414447625
3900,1770153073.0848334,6.911468029022217,5.649278163909912,0.6031565070152283,0.6590331196784973,0.0,,,284.0863280306237,8.15018559167514,,,0.015625005587935448,0,0.06098296865820885,0,3.1398215293884277,0.09035079926252365,,,,,,,,,,,,,,,,0.049287962913513186,0,0.002464398145675659,0.049287962913513186,0.5769467814572042,0.027670076116919518,0.002656961634922435,0.2813374996185303,5459.634787693377
3950,1770153087.380674,7.410007953643799,5.897279739379883,0.7964650392532349,0.7162632346153259,0.0,,,364.04582019817735,8.507976234738315,,,0.015625005587935448,0,0.08588286489248276,0,3.1344966888427734,0.09164202213287354,,,,,,,,,,,,,,,,0.049269194900989535,0,0.002463459745049477,0.049269194900989535,1.2005797314917612,0.03046964481472969,0.006602340855906686,0.2813379764556885,5459.625534208405
4000,1770153101.6817865,6.714468002319336,5.6678924560546875,0.46763819456100464,0.5789377689361572,0.0,6.607665252685547,5.435339546203613,289.4239175417852,8.177040338642065,229.37069702148438,7.841537408855621,0.015625005587935448,0,0.04340113326907158,0,3.1402530670166016,0.09010469168424606,,,,,,,,,,,,,,,,0.04925018548965454,0,0.0024625092744827272,0.04925018548965454,0.9070241158353447,0.02720305696129799,0.0007690793843462063,0.2969677448272705,5172.278898145672
4050,1770153144.3515174,7.266356945037842,5.6997294425964355,0.8797556161880493,0.6868720650672913,0.0,,,298.7865511168005,8.222971401242694,,,0.015625005587935448,0,0.16503183543682098,0,3.132267951965332,0.09200166910886765,,,,,,,,,,,,,,,,0.04923093616962433,0,0.0024615468084812167,0.04923093616962433,0.8521914570990371,0.029770420864224434,0.004132579339420681,0.2813301086425781,5459.778220721637
4100,1770153158.621611,7.000339984893799,5.6839599609375,0.6042365431785583,0.7121433019638062,0.0,,,294.1117981691801,8.200220848255958,,,0.015625005587935448,0,0.05534828454256058,0,3.1387386322021484,0.09074166417121887,,,,,,,,,,,,,,,,0.04921144545078278,0,0.0024605722725391387,0.04921144545078278,1.0637471416018516,0.027844669297337532,0.004353084809140969,0.2813379764556885,5459.625534208405
4150,1770153172.8916972,6.635678291320801,5.625087738037109,0.36148589849472046,0.6491045355796814,0.0,,,277.29661291637,8.115286184231454,,,0.015625005587935448,0,0.030954673886299133,0,3.1405553817749023,0.08999292552471161,,,,,,,,,,,,,,,,0.049191716313362124,0,0.0024595858156681062,0.049191716313362124,2.0986195594308232,0.028288928791880608,0.0016889207754499339,0.2969672679901123,5172.287203218443
4200,1770153187.1461532,6.912292957305908,5.692459583282471,0.5797795653343201,0.6400537490844727,0.0,,,296.62229138905263,8.212483211262477,,,0.015625005587935448,0,0.05916637182235718,0,3.139702558517456,0.09043082594871521,,,,,,,,,,,,,,,,0.04917174726724625,0,0.0024585873633623124,0.04917174726724625,0.7538769894553387,0.025983501225709915,0.000922407514193378,0.2813377380371094,5459.63016094697
4250,1770153201.430181,7.120229721069336,5.877195835113525,0.6364802122116089,0.6065537929534912,0.0,,,356.80729107115116,8.479001285651552,,,0.015625005587935448,0,0.06882461160421371,0,3.1386468410491943,0.09050992131233215,,,,,,,,,,,,,,,,0.049151538312435156,0,0.0024575769156217576,0.049151538312435156,0.6710054166580224,0.028189264237880707,0.004413869550540987,0.2813374996185303,5459.634787693377
4300,1770153215.715897,6.767612934112549,5.587625980377197,0.4848426580429077,0.69514399766922,0.0,,,267.100763976881,8.061240292232515,,,0.015625005587935448,0,0.04886326193809509,0,3.1401965618133545,0.0901469737291336,,,,,,,,,,,,,,,,0.049131090939044955,0,0.0024565545469522475,0.049131090939044955,1.9714163350649943,0.029851024970412254,0.002685503561539156,0.2969672679901123,5172.287203218443
4350,1770153230.001613,6.770036220550537,5.609163284301758,0.48383012413978577,0.6770428419113159,0.0,,,272.91578951947866,8.092312053798597,,,0.015625005587935448,0,0.04618215560913086,0,3.1401755809783936,0.09024247527122498,,,,,,,,,,,,,,,,0.04911040365695954,0,0.002455520182847977,0.04911040365695954,0.6500513113567349,0.02671845816075802,0.002337801332487251,0.2969677448272705,5172.278898145672
4400,1770153245.1313426,7.172512054443359,5.866085052490234,0.6070420145988464,0.6993851065635681,0.0,,,352.864825319503,8.462971814660536,,,0.015625005587935448,0,0.058220021426677704,0,3.13995361328125,0.09045097231864929,,,,,,,,,,,,,,,,0.049089477956295015,0,0.002454473897814751,0.049089477956295015,0.6087394271816281,0.028057487681508064,0.003765148579157936,0.2813382148742676,5459.6209074776825
4450,1770153259.4322429,7.4263176918029785,6.000326633453369,0.6456871032714844,0.780303955078125,0.0,,,403.56058835587606,8.656641477797145,,,0.015625005587935448,0,0.0689563900232315,0,3.139909267425537,0.09031133353710175,,,,,,,,,,,,,,,,0.049068312346935275,0,0.0024534156173467636,0.049068312346935275,1.6328935652396672,0.032170526683330536,0.001562193630581385,0.2969677448272705,5172.278898145672
4500,1770153273.717959,6.901123046875,5.7334418296813965,0.5644292831420898,0.6032521724700928,0.0,7.0296581268310545,5.4484587669372555,309.03107237232877,8.271608094906696,232.39968872070312,7.860464443548375,0.015625005587935448,0,0.06374959647655487,0,3.139669418334961,0.0903232991695404,,,,,,,,,,,,,,,,0.049046909809112554,0,0.0024523454904556274,0.049046909809112554,0.7456072660732258,0.02821902371942997,0.0044296282042191335,0.2813382148742676,5459.6209074776825
4550,1770153306.6186438,6.953684329986572,5.705326080322266,0.5773487687110901,0.6710094213485718,0.0,,,300.4634392915571,8.2310456427354,,,0.015625005587935448,0,0.0665554329752922,0,3.138392210006714,0.09081172943115234,,,,,,,,,,,,,,,,0.049025267362594604,0,0.0024512633681297302,0.049025267362594604,0.9662869266867644,0.026435494422912598,0.0009622603640193262,0.2969682216644287,5172.270593099573
4600,1770153320.8958445,6.895700931549072,5.764009952545166,0.5304533243179321,0.6012377142906189,0.0,,,318.6234355069424,8.315708574171541,,,0.015625005587935448,0,0.051531314849853516,0,3.139836311340332,0.09029752016067505,,,,,,,,,,,,,,,,0.04900338798761368,0,0.0024501693993806838,0.04900338798761368,0.6737716352055554,0.026549186557531357,0.000974820837768487,0.2813386917114258,5459.6116540397625
4650,1770153335.181321,7.100354194641113,5.723046779632568,0.6969569325447083,0.6803505420684814,0.0,,,305.8353177001932,8.256611207751458,,,0.015625005587935448,0,0.07226310670375824,0,3.1390209197998047,0.09068040549755096,,,,,,,,,,,,,,,,0.048981270194053655,0,0.0024490635097026824,0.048981270194053655,0.9456250617970083,0.028338991105556488,0.003463991364984551,0.2813377380371094,5459.63016094697
4700,1770153349.5764456,6.888568878173828,5.795074462890625,0.5552648901939392,0.5382297039031982,0.0,,,328.67665728474606,8.360525189194577,,,0.015625005587935448,0,0.05293631553649902,0,3.1399216651916504,0.090299092233181,,,,,,,,,,,,,,,,0.04895891547203064,0,0.002447945773601532,0.04895891547203064,1.1837793117386863,0.028864309191703796,0.0010657042664047741,0.2969672679901123,5172.287203218443
4750,1770153363.8463345,6.976688385009766,5.6411261558532715,0.6547021865844727,0.6808602213859558,0.0,,,281.7798679094965,8.138424730078537,,,0.015625005587935448,0,0.07003787904977798,0,3.1392877101898193,0.09060802310705185,,,,,,,,,,,,,,,,0.04893632233142853,0,0.0024468161165714267,0.04893632233142853,2.0375915204858885,0.029210887849330902,0.0020775131854785934,0.2969679832458496,5172.274745619289
4800,1770153378.1007905,7.053229808807373,5.647463321685791,0.885499119758606,0.5202673077583313,0.0,,,283.5712237251211,8.147567327798404,,,0.015625005587935448,0,0.1178075522184372,0,3.137364149093628,0.09154662489891052,,,,,,,,,,,,,,,,0.04891349375247955,0,0.002445674687623978,0.04891349375247955,1.3041881480759843,0.031371667981147766,0.002603260386728766,0.2813379764556885,5459.625534208405
4850,1770153392.3834481,6.88186502456665,5.597024440765381,0.7362825274467468,0.5485584139823914,0.0,,,269.6229336170336,8.074799404426539,,,0.015625005587935448,0,0.08230426907539368,0,3.136941432952881,0.09103167057037354,,,,,,,,,,,,,,,,0.04889042675495148,0,0.002444521337747574,0.04889042675495148,1.2609032804516396,0.029466887935996056,0.005465220284493507,0.2813389301300049,5459.607027332564
4900,1770153406.6843095,7.408855438232422,5.929127216339111,0.7869865894317627,0.6927415728569031,0.0,,,375.8263555375304,8.55392243181222,,,0.015625005587935448,0,0.0822484940290451,0,3.139625072479248,0.09055974334478378,,,,,,,,,,,,,,,,0.04886712282896042,0,0.002443356141448021,0.04886712282896042,3.983329568628881,0.028863459825515747,0.0007941974637371571,0.2813386917114258,5459.6116540397625
4950,1770153420.9700243,7.464580535888672,5.901088237762451,0.8906030058860779,0.6728894710540771,0.0,,,365.4349316508946,8.513470736468081,,,0.015625005587935448,0,0.09915083646774292,0,3.1369032859802246,0.09143269062042236,,,,,,,,,,,,,,,,0.0488435834646225,0,0.002442179173231125,0.0488435834646225,1.681612514452716,0.02824096754193306,0.0007062087712849827,0.2813377380371094,5459.63016094697
5000,1770153435.2532384,7.173239707946777,5.778251647949219,0.7822061777114868,0.6127817630767822,0.0,6.8087160110473635,5.5008649826049805,323.19363990747576,8.336254997504819,244.90367126464844,7.936070631003959,0.015625005587935448,0,0.09616872668266296,0,3.1377005577087402,0.09127183258533478,,,,,,,,,,,,,,,,0.0488198071718216,0,0.0024409903585910797,0.0488198071718216,1.6903652307699928,0.024959102272987366,0.0034489144799598214,0.2813379764556885,5459.625534208405
5050,1770153468.8257802,7.081511974334717,5.770320892333984,0.7420769929885864,0.5691142082214355,0.0,,,320.64060725346917,8.324813335708217,,,0.015625005587935448,0,0.075309157371521,0,3.1390998363494873,0.09064322710037231,,,,,,,,,,,,,,,,0.048795795440673834,0,0.0024397897720336913,0.048795795440673834,4.055124457168027,0.02816094644367695,0.005853815614853768,0.2813379764556885,5459.625534208405
5100,1770153483.0802362,7.145948886871338,5.645060062408447,0.8591461777687073,0.6417425870895386,0.0,,,282.8905468000964,8.14410015755701,,,0.015625005587935448,0,0.0938778668642044,0,3.1388163566589355,0.0908852368593216,,,,,,,,,,,,,,,,0.04877154678106308,0,0.002438577339053154,0.04877154678106308,1.024791087585238,0.02727700211107731,0.0008028094246081736,0.2813379764556885,5459.625534208405
5150,1770153497.3503222,6.9099836349487305,5.7688140869140625,0.5941876769065857,0.5469815731048584,0.0,,,320.1578280671043,8.322639475001312,,,0.015625005587935448,0,0.08676271140575409,0,3.1380348205566406,0.0908825621008873,,,,,,,,,,,,,,,,0.04874706268310547,0,0.0024373531341552734,0.04874706268310547,1.9971990545967113,0.02763523906469345,0.002878387927101771,0.2969677448272705,5172.278898145672
5200,1770153511.6201723,6.322089195251465,5.413818359375,0.3642784059047699,0.5439924001693726,0.0,,,224.4871257864166,7.8104888993439365,,,0.015625005587935448,0,0.03617475926876068,0,3.140467405319214,0.08990171551704407,,,,,,,,,,,,,,,,0.04872234463691712,0,0.0024361172318458557,0.04872234463691712,0.9857157814200204,0.03085418976843357,0.0014327416989752884,0.2813379764556885,5459.625534208405
5250,1770153525.890258,6.6809258460998535,5.688526153564453,0.5058686137199402,0.4865313172340393,0.0,,,295.45784009808585,8.206808471714607,,,0.015625005587935448,0,0.04711176082491875,0,3.1399149894714355,0.09031712263822556,,,,,,,,,,,,,,,,0.04869738966226578,0,0.002434869483113289,0.04869738966226578,1.9852381439466071,0.029778769239783287,0.0072047967871029074,0.2969679832458496,5172.274745619289
5300,1770153540.1603441,6.964859485626221,5.753036022186279,0.6333200335502625,0.5785036683082581,0.0,,,315.14599958287977,8.299876539263714,,,0.015625005587935448,0,0.08372040838003159,0,3.1386401653289795,0.0910024642944336,,,,,,,,,,,,,,,,0.0486722007393837,0,0.0024336100369691848,0.0486722007393837,0.8048323334281506,0.028297048062086105,0.003978349951148863,0.2969679832458496,5172.274745619289
5350,1770153554.4302125,6.459575176239014,5.384387493133545,0.5578604340553284,0.5173271298408508,0.0,,,217.97655107631033,7.768029134568323,,,0.015625005587935448,0,0.0559195876121521,0,3.139766216278076,0.09039166569709778,,,,,,,,,,,,,,,,0.048646777868270874,0,0.0024323388934135437,0.048646777868270874,1.2567117663378646,0.031122809275984764,0.002473326812875512,0.2813379764556885,5459.625534208405
5400,1770153568.7291348,6.82855224609375,5.759283065795898,0.4696572721004486,0.5996118187904358,0.0,,,317.12089258441995,8.308889118099529,,,0.015625005587935448,0,0.040380481630563736,0,3.1402642726898193,0.09017728269100189,,,,,,,,,,,,,,,,0.04862112104892731,0,0.0024310560524463654,0.04862112104892731,2.5364373049347257,0.026226680725812912,0.002812096110258996,0.2969677448272705,5172.278898145672
5450,1770153582.999221,6.484637260437012,5.62579870223999,0.3267586827278137,0.5320798754692078,0.0,,,277.49383098091835,8.116311888761201,,,0.015625005587935448,0,0.030257638543844223,0,3.14054012298584,0.0898885577917099,,,,,,,,,,,,,,,,0.04859522879123688,0,0.002429761439561844,0.04859522879123688,0.7427012806367254,0.02738151140511036,0.0009842545969300032,0.2813382148742676,5459.6209074776825
